timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733424553.2926967,0.0,True,benign,-0.0021886418107897043,0.011526812799274921,0.15924638509750366,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.0723099559545517,9,28.499,,39.952638,,-113.4759759,False,0.042261012000381015,72.2,,39.9526377,,-113.4759755,43.7,,39.9526377,,-113.4759755,-43.67886734008789,0.03601717948913574,-0.003923716489225626,-1,RTL,,,,,,ACTIVE,154.59324479103088,0.03,-0.06,1.46,12,1,15,0,17760384,128,2
1733424553.386383,0.0,True,benign,-0.0018962481990456581,0.01126459427177906,0.15910352766513824,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.06637363135814667,9,28.499,,39.952638,,-113.4759759,False,0.040667196008143947,72.044,,39.9526377,,-113.4759756,43.545,,39.9526377,,-113.4759756,-43.55915451049805,0.029742205515503883,-0.0016844496130943298,-1,RTL,,,,,,ACTIVE,1733424398.7931383,0.03,-0.05,1.46,12,1,15,0,17760384,128,2
1733424553.4881523,0.0,True,benign,-0.0016336890403181314,0.0113410959020257,0.15847107768058777,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.06113198772072792,9,28.499,,39.952638,,-113.4759759,False,0.1424778740038164,71.924,,39.9526378,,-113.4759757,43.425,,39.9526378,,-113.4759757,-43.439300537109375,0.023662757128477097,0.0004456163151189685,-1,RTL,,,,,,ACTIVE,154.69501399993896,0.03,-0.04,1.47,12,1,15,0,17760384,128,2
1733424553.5903656,0.0,True,benign,-0.0016276405658572912,0.011552792973816395,0.1576676070690155,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.055133506655693054,9,28.499,,39.952638,,-113.4759759,False,0.24437586699787062,71.781,,39.9526378,,-113.4759758,43.281,,39.9526378,,-113.4759758,-43.28358840942383,0.01619672030210495,0.0032087306026369333,-1,RTL,,,,,,ACTIVE,1733424398.8953516,0.03,-0.04,1.47,12,1,15,0,17760384,128,2
1733424553.6913338,0.0,True,benign,-0.0011332997819408774,0.011533571407198906,0.15726566314697266,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.0489603690803051,9,28.499,,39.952638,,-113.4759759,False,0.34689325900399126,71.661,,39.9526378,,-113.4759758,43.161,,39.9526378,,-113.4759758,-43.139617919921875,0.009760587476193905,0.005552995018661022,-1,RTL,,,,,,ACTIVE,154.79598212242126,0.03,-0.03,1.47,12,1,15,0,17760384,128,2
1733424553.7913682,0.0,True,benign,-0.0010483836522325873,0.011068998835980892,0.15682898461818695,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.04288515821099281,8,28.499,,39.952638,,-113.4759759,False,0.44632770400494337,71.505,,39.9526378,,-113.4759759,43.005,,39.9526378,,-113.4759759,-43.007606506347656,0.004267665091902018,0.007617705035954714,-1,RTL,,,,,,ACTIVE,1733424398.9953861,0.03,-0.02,1.47,12,1,15,0,17760384,128,2
1733424553.8921416,0.0,True,benign,-0.0008756238385103643,0.01083853654563427,0.15630148351192474,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.04108573496341705,8,28.499,,39.952638,,-113.4759759,False,0.5467189140035771,71.385,,39.9526378,,-113.475976,42.885,,39.9526378,,-113.475976,-42.86361312866211,-0.001312353415414691,0.009642713703215122,-1,RTL,,,,,,ACTIVE,154.89675545692444,0.03,-0.02,1.47,12,1,15,0,17760384,128,2
1733424553.992267,0.0,True,benign,-0.0006271202582865953,0.010448159649968147,0.1560216248035431,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.036916863173246384,8,28.499,,39.952638,,-113.4759759,False,0.6446387640025932,71.241,,39.9526379,,-113.475976,42.741,,39.9526379,,-113.475976,-42.74357604980469,-0.005490197334438562,0.011337744072079659,-1,RTL,,,,,,ACTIVE,1733424399.0955114,0.03,-0.01,1.47,12,1,15,0,17760384,128,2
1733424554.094087,0.0,True,benign,-2.4965032935142517e-05,0.01026297826319933,0.15593431890010834,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03465717285871506,8,28.499,,39.952638,,-113.4759759,False,0.747057943008258,71.121,,39.9526379,,-113.4759761,42.621,,39.9526379,,-113.4759761,-42.599639892578125,-0.00992397777736187,0.013723204843699932,-1,RTL,,,,,,ACTIVE,154.99857544898987,0.03,0.0,1.47,12,1,15,0,17760384,128,2
1733424554.194957,0.0,True,benign,0.0005155149847269058,0.009622531943023205,0.15608423948287964,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03314961493015289,8,28.499,,39.952638,,-113.4759759,False,0.8500416390015744,70.965,,39.9526379,,-113.4759761,42.465,,39.9526379,,-113.4759761,-42.455875396728516,-0.013813379220664501,0.016340231522917747,-1,RTL,,,,,,ACTIVE,1733424399.1963816,0.03,0.0,1.47,12,1,15,0,17760384,128,2
1733424554.2965002,0.0,True,benign,0.001152996439486742,0.009086459875106812,0.15602082014083862,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03384837508201599,8,28.499,,39.952638,,-113.4759759,False,0.9520425920054549,70.821,,39.9526379,,-113.4759761,42.322,,39.9526379,,-113.4759761,-42.32410430908203,-0.01680568791925907,0.01902429573237896,-1,RTL,,,,,,ACTIVE,155.10011863708496,0.03,0.0,1.47,12,1,15,0,17760384,128,2
1733424554.3991401,0.0,True,benign,0.0017086927546188235,0.008104121312499046,0.15624310076236725,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03280448913574219,8,28.499,,39.952638,,-113.4759759,False,0.04011598399665672,70.701,,39.9526379,,-113.4759762,42.202,,39.9526379,,-113.4759762,-42.20429229736328,-0.019225912168622017,0.02170463651418686,-1,RTL,,,,,,ACTIVE,1733424399.2990215,0.03,0.0,1.47,12,1,15,0,17760384,128,2
1733424554.5003986,0.0,True,benign,0.0021347752772271633,0.0074500092305243015,0.15661980211734772,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.033845026046037674,8,28.499,,39.952638,,-113.4759759,False,0.042387761001009494,70.545,,39.952638,,-113.4759762,42.046,,39.952638,,-113.4759762,-42.0604362487793,-0.021588191390037537,0.025120742619037628,-1,RTL,,,,,,ACTIVE,155.2013771533966,0.03,0.01,1.47,12,1,15,0,17760384,128,2
1733424554.6016595,0.0,True,benign,0.0027578386943787336,0.007519548758864403,0.15672825276851654,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.034078292548656464,8,28.499,,39.952638,,-113.4759759,False,0.1431491280090995,70.426,,39.952638,,-113.4759762,41.926,,39.952638,,-113.4759762,-41.94062805175781,-0.023307276889681816,0.02782857045531273,-1,RTL,,,,,,ACTIVE,1733424399.4002824,0.02,0.01,1.47,12,1,15,0,17760384,128,2
1733424554.7027795,0.0,True,benign,0.002758320886641741,0.0070992945693433285,0.15727022290229797,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03365107253193855,8,28.499,,39.952638,,-113.4759759,False,0.24527411301096436,70.282,,39.952638,,-113.4759762,41.782,,39.952638,,-113.4759762,-41.78480529785156,-0.025083031505346298,0.03091810829937458,-1,RTL,,,,,,ACTIVE,155.3024971485138,0.02,0.02,1.47,12,1,15,0,17760384,128,2
1733424554.8030968,0.0,True,benign,0.00311209331266582,0.006803849246352911,0.15775689482688904,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.034666094928979874,9,28.499,,39.952638,,-113.4759759,False,0.343203826007084,70.162,,39.952638,,-113.4759763,41.662,,39.952638,,-113.4759763,-41.652793884277344,-0.026212412863969803,0.033018432557582855,-1,RTL,,,,,,ACTIVE,1733424399.5005996,0.02,0.02,1.47,12,1,15,0,17760384,128,2
1733424554.9100585,0.0,True,benign,0.00329125439748168,0.006133803632110357,0.15802112221717834,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03295183926820755,9,28.499,,39.952638,,-113.4759759,False,0.4520309509971412,70.006,,39.9526381,,-113.4759763,41.506,,39.9526381,,-113.4759763,-41.50889587402344,-0.027064455673098564,0.03483625873923302,-1,RTL,,,,,,ACTIVE,155.40945887565613,0.02,0.02,1.47,12,1,15,0,17760384,128,2
1733424555.014925,0.0,True,benign,0.0030370105523616076,0.005838714074343443,0.15821576118469238,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.031744491308927536,9,28.499,,39.952638,,-113.4759759,False,0.5588273280009162,69.862,,39.9526381,,-113.4759763,41.363,,39.9526381,,-113.4759763,-41.35313415527344,-0.027677075937390327,0.036347150802612305,-1,RTL,,,,,,ACTIVE,1733424399.6054661,0.01,0.02,1.47,12,1,15,0,17760384,128,2
1733424555.1144152,0.0,True,benign,0.0023680170997977257,0.005828443448990583,0.15818844735622406,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.031744491308927536,9,28.499,,39.952638,,-113.4759759,False,0.659173706008005,69.742,,39.9526381,,-113.4759763,41.243,,39.9526381,,-113.4759763,-41.22152328491211,-0.028061747550964355,0.037260569632053375,-1,RTL,,,,,,ACTIVE,155.50894904136658,0.01,0.02,1.47,12,1,15,0,17760384,128,2
1733424555.2147508,0.0,True,benign,0.002150614047423005,0.005447974894195795,0.15845005214214325,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.032574430108070374,9,28.499,,39.952638,,-113.4759759,False,0.7572005620022537,69.587,,39.9526381,,-113.4759763,41.088,,39.9526381,,-113.4759763,-41.10197830200195,-0.028467558324337006,0.03773095831274986,-1,RTL,,,,,,ACTIVE,1733424399.7058017,0.0,0.03,1.47,12,1,15,0,17760384,128,2
1733424555.3118048,0.0,True,benign,0.0017023960826918483,0.005043294746428728,0.1585387885570526,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03260062262415886,9,28.499,,39.952638,,-113.4759759,False,0.8558732149977004,69.468,,39.9526381,,-113.4759763,40.968,,39.9526381,,-113.4759763,-40.95886993408203,-0.02879364788532257,0.038002144545316696,-1,RTL,,,,,,ACTIVE,155.60600304603577,0.0,0.03,1.47,12,1,15,0,17760384,128,2
1733424555.4130259,0.0,True,benign,0.001739779021590948,0.004789130296558142,0.15854525566101074,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03259545937180519,9,28.499,,39.952638,,-113.4759759,False,0.9527189090003958,69.349,,39.9526381,,-113.4759763,40.849,,39.9526381,,-113.4759763,-40.828128814697266,-0.029047757387161255,0.03817833960056305,-1,RTL,,,,,,ACTIVE,1733424399.8070228,0.0,0.03,1.47,12,1,15,0,17760384,128,2
1733424555.513021,0.0,True,benign,0.0016944523667916656,0.005025076679885387,0.15890704095363617,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03170306980609894,9,28.499,,39.952638,,-113.4759759,False,0.03550466799060814,69.206,,39.9526381,,-113.4759763,40.707,,39.9526381,,-113.4759763,-40.709190368652344,-0.029309438541531563,0.0385269932448864,-1,RTL,,,,,,ACTIVE,155.70599818229675,0.0,0.03,1.47,12,1,15,0,17760384,128,2
1733424555.62384,0.0,True,benign,0.0016060243360698223,0.0046387226320803165,0.15916533768177032,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03319156542420387,9,28.499,,39.952638,,-113.4759759,False,0.04702812700998038,69.051,,39.9526381,,-113.4759763,40.552,,39.9526381,,-113.4759763,-40.56623458862305,-0.02938360534608364,0.03916674479842186,-1,RTL,,,,,,ACTIVE,1733424399.917842,0.0,0.03,1.47,12,1,15,0,17760384,128,2
1733424555.7129886,0.0,True,benign,0.001944203395396471,0.004602217581123114,0.15909284353256226,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03512967377901077,9,28.499,,39.952638,,-113.4759759,False,0.13362279201101046,68.968,,39.9526381,,-113.4759763,40.468,,39.9526381,,-113.4759763,-40.44700622558594,-0.02923133224248886,0.04003320261836052,-1,RTL,,,,,,ACTIVE,155.7951467037201,0.0,0.03,1.47,12,1,15,0,17760384,128,2
1733424555.8127959,0.0,True,benign,0.0021645226515829563,0.004380829632282257,0.1588629186153412,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03653119504451752,9,28.499,,39.952638,,-113.4759759,False,0.23563724300765898,68.848,,39.9526381,,-113.4759763,40.349,,39.9526381,,-113.4759763,-40.35151672363281,-0.028871580958366394,0.040811654180288315,-1,RTL,,,,,,ACTIVE,1733424400.0176492,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424555.917379,0.0,True,benign,0.0025289643090218306,0.00390255032107234,0.15917210280895233,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03771835193037987,9,28.499,,39.952638,,-113.4759759,False,0.33991612899990287,68.693,,39.9526381,,-113.4759763,40.194,,39.9526381,,-113.4759763,-40.20829391479492,-0.027841268107295036,0.04178837686777115,-1,RTL,,,,,,ACTIVE,155.89972972869873,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.0148835,0.0,True,benign,0.0026706173084676266,0.0035580431576818228,0.1593003273010254,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03879913315176964,9,28.499,,39.952638,,-113.4759759,False,0.4361992300109705,68.574,,39.9526381,,-113.4759763,40.075,,39.9526381,,-113.4759763,-40.06529998779297,-0.026569789275527,0.04271308332681656,-1,RTL,,,,,,ACTIVE,1733424400.1151538,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.1168418,0.0,True,benign,0.0028576028998941183,0.003161929314956069,0.15944170951843262,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.038560058921575546,9,28.499,,39.952638,,-113.4759759,False,0.5395106220094021,68.431,,39.9526381,,-113.4759762,39.932,,39.9526381,,-113.4759762,-39.934326171875,-0.02552620694041252,0.04346470907330513,-1,RTL,,,,,,ACTIVE,156.00168800354004,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.213949,0.0,True,benign,0.002813862171024084,0.0032943717669695616,0.15943144261837006,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.037523847073316574,9,28.499,,39.952638,,-113.4759759,False,0.6367092830041656,68.312,,39.9526381,,-113.4759762,39.813,,39.9526381,,-113.4759762,-39.815189361572266,-0.024692198261618614,0.04397185519337654,-1,RTL,,,,,,ACTIVE,1733424400.212261,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.3198807,0.0,True,benign,0.0027627472300082445,0.003064550692215562,0.15946795046329498,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03788967430591583,9,28.499,,39.952638,,-113.4759759,False,0.7420254490134539,68.157,,39.9526382,,-113.4759762,39.658,,39.9526382,,-113.4759762,-39.67205047607422,-0.02374454215168953,0.04447280988097191,-1,RTL,,,,,,ACTIVE,156.10761976242065,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.421494,0.0,True,benign,0.0024519350845366716,0.0029468275606632233,0.1593853235244751,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.038061581552028656,9,28.499,,39.952638,,-113.4759759,False,0.8398927170055686,68.037,,39.9526382,,-113.4759762,39.538,,39.9526382,,-113.4759762,-39.55246353149414,-0.023070376366376877,0.04485345631837845,-1,RTL,,,,,,ACTIVE,1733424400.3138742,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.5259213,0.0,True,benign,0.002369881607592106,0.002526277443394065,0.159322589635849,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03813467174768448,9,28.499,,39.952638,,-113.4759759,False,0.9485079420119291,67.893,,39.9526382,,-113.4759762,39.394,,39.9526382,,-113.4759762,-39.39651107788086,-0.022058473899960518,0.045304156839847565,-1,RTL,,,,,,ACTIVE,156.21204710006714,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.631508,0.0,True,benign,0.0025274259969592094,0.002186022000387311,0.15949253737926483,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03870546072721481,9,28.499,,39.952638,,-113.4759759,False,0.007054452988086268,67.737,,39.9526382,,-113.4759762,39.238,,39.9526382,,-113.4759762,-39.25222396850586,-0.020717140287160873,0.04572772979736328,-1,RTL,,,,,,ACTIVE,1733424400.419461,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.7472677,0.0,True,benign,0.002721847966313362,0.0017155969981104136,0.15976881980895996,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03893941640853882,9,28.499,,39.952638,,-113.4759759,False,0.013487402989994735,67.593,,39.9526382,,-113.4759762,39.094,,39.9526382,,-113.4759762,-39.0960578918457,-0.019197959452867508,0.04632744938135147,-1,RTL,,,,,,ACTIVE,156.3278067111969,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.8467896,0.0,True,benign,0.0030485084280371666,0.0017190176295116544,0.15972895920276642,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03693358972668648,9,28.499,,39.952638,,-113.4759759,False,0.11233989598986227,67.473,,39.9526382,,-113.4759762,38.974,,39.9526382,,-113.4759762,-38.964176177978516,-0.018040329217910767,0.046844687312841415,-1,RTL,,,,,,ACTIVE,1733424400.518983,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424556.9475691,0.0,True,benign,0.0027924294117838144,0.0017036286881193519,0.15993641316890717,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.037149712443351746,9,28.499,,39.952638,,-113.4759759,False,0.21257920299831312,67.317,,39.9526382,,-113.4759761,38.818,,39.9526382,,-113.4759761,-38.83224868774414,-0.017037274315953255,0.04737330600619316,-1,RTL,,,,,,ACTIVE,156.42858624458313,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424557.0489597,0.0,True,benign,0.003077888395637274,0.0017597912810742855,0.15995872020721436,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.036304593086242676,9,28.499,,39.952638,,-113.4759759,False,0.314625522994902,67.197,,39.9526382,,-113.4759761,38.698,,39.9526382,,-113.4759761,-38.712257385253906,-0.016295725479722023,0.04786703735589981,-1,RTL,,,,,,ACTIVE,1733424400.6203735,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424557.150672,0.0,True,benign,0.002859138883650303,0.0014699171297252178,0.16004930436611176,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03526684641838074,9,28.499,,39.952638,,-113.4759759,False,0.4162828809930943,67.053,,39.9526382,,-113.4759761,38.554,,39.9526382,,-113.4759761,-38.55612564086914,-0.015367121435701847,0.048525262624025345,-1,RTL,,,,,,ACTIVE,156.5302984714508,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424557.2493014,0.0,True,benign,0.0030071581713855267,0.001436669030226767,0.16022992134094238,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03456510975956917,9,28.499,,39.952638,,-113.4759759,False,0.5139957999926992,66.933,,39.9526382,,-113.4759761,38.434,,39.9526382,,-113.4759761,-38.42399597167969,-0.014469808898866177,0.049128446727991104,-1,RTL,,,,,,ACTIVE,1733424400.719003,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424557.3518815,0.0,True,benign,0.002929172245785594,0.0015347780426964164,0.16006577014923096,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03309266269207001,9,28.499,,39.952638,,-113.4759759,False,0.6176197819877416,66.777,,39.9526382,,-113.4759761,38.277,,39.9526382,,-113.4759761,-38.291847229003906,-0.013558843173086643,0.04968012496829033,-1,RTL,,,,,,ACTIVE,156.6328785419464,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424557.457791,0.0,True,benign,0.003049153368920088,0.0016546304104849696,0.16023927927017212,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.032289057970047,9,28.499,,39.952638,,-113.4759759,False,0.7241982229897985,66.633,,39.9526382,,-113.4759761,38.133,,39.9526382,,-113.4759761,-38.13565444946289,-0.012439969927072525,0.050386905670166016,-1,RTL,,,,,,ACTIVE,1733424400.8249125,0.0,0.03,1.48,12,1,15,0,17760384,128,2
1733424557.556177,0.0,True,benign,0.0030174432322382927,0.0014988250331953168,0.1602429449558258,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.0313584990799427,9,28.499,,39.952638,,-113.4759759,False,0.8210331149894046,66.513,,39.9526382,,-113.4759761,38.013,,39.9526382,,-113.4759761,-38.015655517578125,-0.011606892570853233,0.05095352977514267,-1,RTL,,,,,,ACTIVE,156.73126435279846,0.0,0.02,1.48,12,1,15,0,17760384,128,2
1733424557.6583176,0.0,True,benign,0.0028843614272773266,0.0014843172393739223,0.16027092933654785,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.030238984152674675,9,28.499,,39.952638,,-113.4759759,False,0.9237392919894774,66.357,,39.9526382,,-113.4759761,37.857,,39.9526382,,-113.4759761,-37.871826171875,-0.01069277711212635,0.051635902374982834,-1,RTL,,,,,,ACTIVE,1733424400.9270532,0.0,0.02,1.48,12,1,15,0,17760384,128,2
1733424557.7590878,0.0,True,benign,0.0033861917909234762,0.0014116674428805709,0.16015934944152832,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.029250621795654297,9,28.499,,39.952638,,-113.4759759,False,0.018578506002086215,66.237,,39.9526382,,-113.4759761,37.738,,39.9526382,,-113.4759761,-37.75209426879883,-0.009909320622682571,0.05249626561999321,-1,RTL,,,,,,ACTIVE,156.8320345878601,0.0,0.02,1.48,12,1,15,0,17760384,128,2
1733424557.858884,0.0,True,benign,0.0033613513223826885,0.0015004165470600128,0.16023652255535126,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.028007425367832184,9,28.499,,39.952638,,-113.4759759,False,0.01890448699123226,66.093,,39.9526382,,-113.4759761,37.594,,39.9526382,,-113.4759761,-37.59649658203125,-0.008927835151553154,0.05356120690703392,-1,RTL,,,,,,ACTIVE,1733424401.0268495,-0.01,0.02,1.48,12,1,15,0,17760384,128,2
1733424557.9610763,0.0,True,benign,0.003283735830336809,0.0016287079779431224,0.16021722555160522,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02603784203529358,9,28.499,,39.952638,,-113.4759759,False,0.11649380798917264,65.974,,39.9526382,,-113.475976,37.474,,39.9526382,,-113.475976,-37.46477127075195,-0.008260855451226234,0.05419646203517914,-1,RTL,,,,,,ACTIVE,156.93422675132751,-0.01,0.02,1.48,12,1,15,0,17760384,128,2
1733424558.0613885,0.0,True,benign,0.0029193677473813295,0.0021128233056515455,0.16019290685653687,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02568936161696911,9,28.499,,39.952638,,-113.4759759,False,0.21841730299638584,65.854,,39.9526382,,-113.475976,37.355,,39.9526382,,-113.475976,-37.332977294921875,-0.007869988679885864,0.05462028086185455,-1,RTL,,,,,,ACTIVE,1733424401.1271617,-0.01,0.02,1.48,12,1,15,0,17760384,128,2
1733424558.1602867,0.0,True,benign,0.0028875707648694515,0.0022008775267750025,0.1604013890028,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02579883486032486,9,28.499,,39.952638,,-113.4759759,False,0.3211294859938789,65.698,,39.9526382,,-113.475976,37.199,,39.9526382,,-113.475976,-37.213008880615234,-0.007910721004009247,0.05503581464290619,-1,RTL,,,,,,ACTIVE,157.03312492370605,-0.01,0.01,1.48,12,1,15,0,17760384,128,2
1733424558.2622676,0.0,True,benign,0.0032907871063798666,0.0021877256222069263,0.16043998301029205,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024353329092264175,9,28.499,,39.952638,,-113.4759759,False,0.4227992919913959,65.578,,39.9526383,,-113.475976,37.079,,39.9526383,,-113.475976,-37.0689582824707,-0.008153221569955349,0.055984016507864,-1,RTL,,,,,,ACTIVE,1733424401.2291427,-0.01,0.01,1.48,12,1,15,0,17760384,128,2
1733424558.3649697,0.0,True,benign,0.0033973122481256723,0.002367778215557337,0.16041693091392517,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024189244955778122,9,28.499,,39.952638,,-113.4759759,False,0.5251510129892267,65.434,,39.9526383,,-113.475976,36.935,,39.9526383,,-113.475976,-36.93715286254883,-0.008222192525863647,0.05690494179725647,-1,RTL,,,,,,ACTIVE,157.13582706451416,-0.01,0.01,1.48,12,1,15,0,17760384,128,2
